Acipenser_ruthenus_NW_023263024.1_prot_XP_033850444.2_64459	222cc1e075eabf64aedcbd2a932a332d	233	CDD	cd05834	HDGF_related	8	92	1.59945E-43	T	25-11-2020	IPR035496	HDGF-related, PWWP domain	
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	MobiDBLite	mobidb-lite	consensus disorder prediction	443	534	-	T	14-12-2020
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	MobiDBLite	mobidb-lite	consensus disorder prediction	175	326	-	T	14-12-2020
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	261	495	2.1E-22	T	14-12-2020
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	3	195	2.1E-22	T	14-12-2020
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	MobiDBLite	mobidb-lite	consensus disorder prediction	118	133	-	T	14-12-2020
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	MobiDBLite	mobidb-lite	consensus disorder prediction	134	159	-	T	14-12-2020
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	Gene3D	G3DSA:1.20.930.10	Conserved domain common to transcription factors TFIIS	324	404	2.5E-26	T	14-12-2020	IPR035441	TFIIS/LEDGF domain superfamily	
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	PANTHER	PTHR12550:SF18	HEPATOMA-DERIVED GROWTH FACTOR-RELATED PROTEIN 2	3	195	2.1E-22	T	14-12-2020
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	PANTHER	PTHR12550:SF18	HEPATOMA-DERIVED GROWTH FACTOR-RELATED PROTEIN 2	261	495	2.1E-22	T	14-12-2020
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	Pfam	PF11467	Lens epithelium-derived growth factor (LEDGF)	327	411	7.6E-20	T	14-12-2020	IPR021567	Lens epithelium-derived growth factor, integrase-binding domain	
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	MobiDBLite	mobidb-lite	consensus disorder prediction	1	326	-	T	14-12-2020
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	MobiDBLite	mobidb-lite	consensus disorder prediction	69	117	-	T	14-12-2020
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	MobiDBLite	mobidb-lite	consensus disorder prediction	48	68	-	T	14-12-2020
Orbicella_faveolata_NW_018150385.1_prot_XP_020600596.1_31802	7eb3fb3bf7d90e3ac9ed7c91caecbaeb	534	MobiDBLite	mobidb-lite	consensus disorder prediction	462	514	-	T	14-12-2020
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	906	948	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	ProSiteProfiles	PS50812	PWWP domain profile.	8	65	10.875	T	28-02-2022	IPR000313	PWWP domain
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	3	450	1.0E-62	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	464	726	1.0E-62	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	695	738	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	739	869	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	185	206	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	653	671	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	Gene3D	G3DSA:1.20.930.10	Conserved domain common to transcription factors TFIIS	544	636	4.6E-33	T	28-02-2022	IPR035441	TFIIS/LEDGF domain superfamily
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	399	533	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	102	116	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	Pfam	PF00855	PWWP domain	6	85	7.3E-12	T	28-02-2022	IPR000313	PWWP domain
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	80	533	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	PANTHER	PTHR12550:SF18	HEPATOMA-DERIVED GROWTH FACTOR-RELATED PROTEIN 2	3	450	1.0E-62	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	PANTHER	PTHR12550:SF18	HEPATOMA-DERIVED GROWTH FACTOR-RELATED PROTEIN 2	464	726	1.0E-62	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	2	119	4.45E-27	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	SMART	SM00293	PWWP_4	6	63	1.1E-13	T	28-02-2022	IPR000313	PWWP domain
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	Coils	Coil	Coil	642	672	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	928	942	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	Coils	Coil	Coil	99	119	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	Coils	Coil	Coil	422	445	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	Gene3D	G3DSA:2.30.30.140	-	2	92	2.5E-28	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	672	687	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	162	184	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	Coils	Coil	Coil	309	355	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	234	251	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	SUPERFAMILY	SSF140576	HIV integrase-binding domain	543	621	1.01E-22	T	28-02-2022	IPR036218	HIV integrase-binding domain superfamily
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	252	267	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	CDD	cd05834	HDGF_related	5	88	6.83845E-39	T	28-02-2022	IPR035496	HDGF-related, PWWP domain
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	Pfam	PF11467	Lens epithelium-derived growth factor (LEDGF)	548	644	5.2E-28	T	28-02-2022	IPR021567	Lens epithelium-derived growth factor, integrase-binding domain
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	137	152	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	Coils	Coil	Coil	507	541	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	302	392	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000014.1_prot_CAC9666058.1_25590	413e442674738a26df77959f32c47643	948	MobiDBLite	mobidb-lite	consensus disorder prediction	653	869	-	T	28-02-2022
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	5	93	4.69E-27	T	14-12-2020
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	ProSiteProfiles	PS50812	PWWP domain profile.	9	66	12.832	T	14-12-2020	IPR000313	PWWP domain	
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	SMART	SM00293	PWWP_4	7	64	9.4E-16	T	14-12-2020	IPR000313	PWWP domain	
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	Gene3D	G3DSA:2.30.30.140	-	1	93	2.1E-28	T	14-12-2020
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	6	130	1.6E-40	T	14-12-2020
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	CDD	cd05834	HDGF_related	5	89	4.35603E-33	T	14-12-2020	IPR035496	HDGF-related, PWWP domain	
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	MobiDBLite	mobidb-lite	consensus disorder prediction	119	138	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	Coils	Coil	Coil	142	169	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	MobiDBLite	mobidb-lite	consensus disorder prediction	222	237	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	MobiDBLite	mobidb-lite	consensus disorder prediction	87	237	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	PANTHER	PTHR12550:SF42	PC4 AND SFRS1-INTERACTING PROTEIN	6	130	1.6E-40	T	14-12-2020
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	MobiDBLite	mobidb-lite	consensus disorder prediction	167	194	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018370650.1_prot_XP_015916651.1_4387	3eb001299842c00bc88e45295f76f226	237	Pfam	PF00855	PWWP domain	7	88	2.0E-15	T	14-12-2020	IPR000313	PWWP domain	
Parasteatoda_tepidariorum_NW_018373665.1_prot_XP_015922253.1_9410	1c489cf673a08b73256b9bde98177cce	180	PANTHER	PTHR43580	-	1	79	5.1E-16	T	14-12-2020
Parasteatoda_tepidariorum_NW_018373665.1_prot_XP_015922253.1_9410	1c489cf673a08b73256b9bde98177cce	180	SMART	SM00293	PWWP_4	1	41	0.0015	T	14-12-2020	IPR000313	PWWP domain	
Parasteatoda_tepidariorum_NW_018373665.1_prot_XP_015922253.1_9410	1c489cf673a08b73256b9bde98177cce	180	Pfam	PF00855	PWWP domain	1	43	5.4E-6	T	14-12-2020	IPR000313	PWWP domain	
Parasteatoda_tepidariorum_NW_018373665.1_prot_XP_015922253.1_9410	1c489cf673a08b73256b9bde98177cce	180	Gene3D	G3DSA:2.30.30.140	-	1	82	3.0E-14	T	14-12-2020
Parasteatoda_tepidariorum_NW_018373665.1_prot_XP_015922253.1_9410	1c489cf673a08b73256b9bde98177cce	180	ProSiteProfiles	PS50812	PWWP domain profile.	1	43	11.651	T	14-12-2020	IPR000313	PWWP domain	
Parasteatoda_tepidariorum_NW_018373665.1_prot_XP_015922253.1_9410	1c489cf673a08b73256b9bde98177cce	180	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	1	73	4.51E-16	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	MobiDBLite	mobidb-lite	consensus disorder prediction	194	228	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	MobiDBLite	mobidb-lite	consensus disorder prediction	599	637	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	Pfam	PF11467	Lens epithelium-derived growth factor (LEDGF)	516	614	1.4E-20	T	14-12-2020	IPR021567	Lens epithelium-derived growth factor, integrase-binding domain	
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	Pfam	PF00855	PWWP domain	4	84	5.4E-14	T	14-12-2020	IPR000313	PWWP domain	
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	Gene3D	G3DSA:2.30.30.140	-	1	89	2.1E-26	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	MobiDBLite	mobidb-lite	consensus disorder prediction	312	501	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	CDD	cd05834	HDGF_related	4	85	5.82939E-32	T	14-12-2020	IPR035496	HDGF-related, PWWP domain	
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	ProSiteProfiles	PS50812	PWWP domain profile.	6	62	13.546	T	14-12-2020	IPR000313	PWWP domain	
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	Coils	Coil	Coil	97	126	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	Coils	Coil	Coil	469	502	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	MobiDBLite	mobidb-lite	consensus disorder prediction	153	501	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	PANTHER	PTHR12550:SF42	PC4 AND SFRS1-INTERACTING PROTEIN	248	629	3.7E-48	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	SUPERFAMILY	SSF140576	HIV integrase-binding domain	514	590	7.45E-21	T	14-12-2020	IPR036218	HIV integrase-binding domain superfamily	
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	Coils	Coil	Coil	608	628	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	MobiDBLite	mobidb-lite	consensus disorder prediction	74	140	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	PANTHER	PTHR12550:SF42	PC4 AND SFRS1-INTERACTING PROTEIN	4	292	3.7E-48	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	Gene3D	G3DSA:1.20.930.10	Conserved domain common to transcription factors TFIIS	513	605	5.2E-28	T	14-12-2020	IPR035441	TFIIS/LEDGF domain superfamily	
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	MobiDBLite	mobidb-lite	consensus disorder prediction	601	637	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	4	124	1.32E-25	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	MobiDBLite	mobidb-lite	consensus disorder prediction	103	122	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	MobiDBLite	mobidb-lite	consensus disorder prediction	153	183	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	MobiDBLite	mobidb-lite	consensus disorder prediction	123	140	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	248	629	3.7E-48	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	4	292	3.7E-48	T	14-12-2020
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	SMART	SM00293	PWWP_4	4	60	4.2E-16	T	14-12-2020	IPR000313	PWWP domain	
Parasteatoda_tepidariorum_NW_018374158.1_prot_XP_015930791.1_10076	edf87f5966a214bf91c19ff3b0b55037	637	MobiDBLite	mobidb-lite	consensus disorder prediction	236	291	-	T	14-12-2020
Petromyzon_marinus_NC_046069.1_prot_XP_032803648.1_1033	1152d04e21a6531255bab1eb820257ce	204	Pfam	PF00855	PWWP domain	5	85	7.4E-15	T	16-12-2020	IPR000313	PWWP domain	
Petromyzon_marinus_NC_046069.1_prot_XP_032803648.1_1033	1152d04e21a6531255bab1eb820257ce	204	MobiDBLite	mobidb-lite	consensus disorder prediction	97	186	-	T	16-12-2020
Petromyzon_marinus_NC_046069.1_prot_XP_032803648.1_1033	1152d04e21a6531255bab1eb820257ce	204	PANTHER	PTHR12550:SF42	PC4 AND SFRS1-INTERACTING PROTEIN	1	117	3.7E-58	T	16-12-2020
Petromyzon_marinus_NC_046069.1_prot_XP_032803648.1_1033	1152d04e21a6531255bab1eb820257ce	204	MobiDBLite	mobidb-lite	consensus disorder prediction	74	204	-	T	16-12-2020
Petromyzon_marinus_NC_046069.1_prot_XP_032803648.1_1033	1152d04e21a6531255bab1eb820257ce	204	Gene3D	G3DSA:2.30.30.140	-	1	100	7.5E-33	T	16-12-2020
Petromyzon_marinus_NC_046069.1_prot_XP_032803648.1_1033	1152d04e21a6531255bab1eb820257ce	204	CDD	cd05834	HDGF_related	3	86	1.02766E-44	T	16-12-2020	IPR035496	HDGF-related, PWWP domain	
Petromyzon_marinus_NC_046069.1_prot_XP_032803648.1_1033	1152d04e21a6531255bab1eb820257ce	204	SMART	SM00293	PWWP_4	5	61	1.9E-17	T	16-12-2020	IPR000313	PWWP domain	
Petromyzon_marinus_NC_046069.1_prot_XP_032803648.1_1033	1152d04e21a6531255bab1eb820257ce	204	ProSiteProfiles	PS50812	PWWP domain profile.	7	63	13.657	T	16-12-2020	IPR000313	PWWP domain	
Petromyzon_marinus_NC_046069.1_prot_XP_032803648.1_1033	1152d04e21a6531255bab1eb820257ce	204	Coils	Coil	Coil	124	149	-	T	16-12-2020
Petromyzon_marinus_NC_046069.1_prot_XP_032803648.1_1033	1152d04e21a6531255bab1eb820257ce	204	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	1	117	3.7E-58	T	16-12-2020
Petromyzon_marinus_NC_046069.1_prot_XP_032803648.1_1033	1152d04e21a6531255bab1eb820257ce	204	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	3	108	5.42E-29	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	MobiDBLite	mobidb-lite	consensus disorder prediction	327	418	-	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	MobiDBLite	mobidb-lite	consensus disorder prediction	244	281	-	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	ProSiteProfiles	PS50812	PWWP domain profile.	7	64	12.882	T	16-12-2020	IPR000313	PWWP domain	
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	MobiDBLite	mobidb-lite	consensus disorder prediction	568	669	-	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	SMART	SM00293	PWWP_4	5	62	1.8E-15	T	16-12-2020	IPR000313	PWWP domain	
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	PANTHER	PTHR12550	HEPATOMA-DERIVED GROWTH FACTOR-RELATED	2	638	5.3E-145	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	Coils	Coil	Coil	339	396	-	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	3	116	6.62E-27	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	MobiDBLite	mobidb-lite	consensus disorder prediction	297	317	-	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	MobiDBLite	mobidb-lite	consensus disorder prediction	92	475	-	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	MobiDBLite	mobidb-lite	consensus disorder prediction	199	225	-	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	MobiDBLite	mobidb-lite	consensus disorder prediction	92	109	-	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	Pfam	PF11467	Lens epithelium-derived growth factor (LEDGF)	488	569	2.8E-22	T	16-12-2020	IPR021567	Lens epithelium-derived growth factor, integrase-binding domain	
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	Gene3D	G3DSA:1.20.930.10	Conserved domain common to transcription factors TFIIS	484	565	2.9E-29	T	16-12-2020	IPR035441	TFIIS/LEDGF domain superfamily	
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	SUPERFAMILY	SSF140576	HIV integrase-binding domain	486	564	2.09E-24	T	16-12-2020	IPR036218	HIV integrase-binding domain superfamily	
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	Gene3D	G3DSA:2.30.30.140	-	1	100	1.4E-30	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	Coils	Coil	Coil	455	489	-	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	MobiDBLite	mobidb-lite	consensus disorder prediction	427	475	-	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	Pfam	PF00855	PWWP domain	5	86	6.8E-12	T	16-12-2020	IPR000313	PWWP domain	
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	MobiDBLite	mobidb-lite	consensus disorder prediction	126	177	-	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	CDD	cd05834	HDGF_related	3	87	5.84172E-44	T	16-12-2020	IPR035496	HDGF-related, PWWP domain	
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	PANTHER	PTHR12550:SF18	HEPATOMA-DERIVED GROWTH FACTOR-RELATED PROTEIN 2	2	638	5.3E-145	T	16-12-2020
Petromyzon_marinus_NC_046081.1_prot_XP_032809072.1_10960	7de0b295c9ad615704c11da7f0cccdad	669	MobiDBLite	mobidb-lite	consensus disorder prediction	618	636	-	T	16-12-2020
