Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	7	117	7.25E-21	T	28-02-2022	IPR035979	RNA-binding domain superfamily
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	Gene3D	G3DSA:3.30.70.330	-	3	123	1.5E-18	T	28-02-2022	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	848	1080	2.93E-28	T	28-02-2022	IPR011009	Protein kinase-like domain superfamily
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	894	1104	4.0E-21	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	Gene3D	G3DSA:2.30.30.140	-	186	268	7.8E-22	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	394	1082	9.1E-101	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	MobiDBLite	mobidb-lite	consensus disorder prediction	1056	1132	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	MobiDBLite	mobidb-lite	consensus disorder prediction	1194	1278	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	MobiDBLite	mobidb-lite	consensus disorder prediction	1252	1273	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	Gene3D	G3DSA:2.40.50.790	-	170	333	7.8E-22	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	189	278	2.93E-14	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	162	302	9.1E-101	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	MobiDBLite	mobidb-lite	consensus disorder prediction	1069	1132	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	15	83	7.2E-13	T	28-02-2022	IPR000504	RNA recognition motif domain
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	Coils	Coil	Coil	735	755	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	ProSiteProfiles	PS50011	Protein kinase domain profile.	831	1071	17.333	T	28-02-2022	IPR000719	Protein kinase domain
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	MobiDBLite	mobidb-lite	consensus disorder prediction	1194	1242	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	Pfam	PF00069	Protein kinase domain	850	1071	5.0E-11	T	28-02-2022	IPR000719	Protein kinase domain
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	CDD	cd00590	RRM_SF	15	84	1.16029E-17	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	Pfam	PF00567	Tudor domain	162	277	1.3E-19	T	28-02-2022	IPR002999	Tudor domain
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	MobiDBLite	mobidb-lite	consensus disorder prediction	1150	1177	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	SMART	SM00220	serkin_6	831	1071	1.8E-7	T	28-02-2022	IPR000719	Protein kinase domain
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	SMART	SM00333	TUDOR_7	208	266	4.9E-7	T	28-02-2022	IPR002999	Tudor domain
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	13	89	13.635	T	28-02-2022	IPR000504	RNA recognition motif domain
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	Coils	Coil	Coil	387	417	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	SMART	SM00360	rrm1_1	14	85	5.6E-13	T	28-02-2022	IPR000504	RNA recognition motif domain
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	CDD	cd04508	TUDOR	213	253	1.0896E-10	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	MobiDBLite	mobidb-lite	consensus disorder prediction	113	148	-	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	ProSiteProfiles	PS50304	Tudor domain profile.	209	268	12.034	T	28-02-2022	IPR002999	Tudor domain
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	162	302	9.1E-101	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	394	1082	9.1E-101	T	28-02-2022
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	SMART	SM00361	rrm2_1	14	85	0.0074	T	28-02-2022	IPR003954	RNA recognition motif domain, eukaryote
Owenia_fusiformis_CAIIXF010000016.1_prot_CAC9668463.1_27995	d39f9ef6f48dc29c50748f8556717480	1323	MobiDBLite	mobidb-lite	consensus disorder prediction	84	103	-	T	28-02-2022
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	CDD	cd04508	TUDOR	201	250	9.07464E-12	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	ProSiteProfiles	PS50304	Tudor domain profile.	196	258	13.424	T	14-12-2020	IPR002999	Tudor domain	
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	MobiDBLite	mobidb-lite	consensus disorder prediction	382	396	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	17	103	1.18E-12	T	14-12-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	SMART	SM00333	TUDOR_7	195	256	8.1E-8	T	14-12-2020	IPR002999	Tudor domain	
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	Gene3D	G3DSA:2.40.50.90	-	153	330	4.5E-19	T	14-12-2020	IPR035437	SNase-like, OB-fold superfamily	
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	880	990	2.1E-29	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	153	328	2.1E-29	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	Gene3D	G3DSA:2.30.30.140	-	173	261	4.5E-19	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	CDD	cd00590	RRM_SF	17	88	2.06133E-10	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	MobiDBLite	mobidb-lite	consensus disorder prediction	332	363	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	174	269	9.03E-15	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	Gene3D	G3DSA:3.30.70.330	-	1	100	1.0E-12	T	14-12-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	Pfam	PF00567	Tudor domain	152	265	1.3E-15	T	14-12-2020	IPR002999	Tudor domain	
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	880	990	2.1E-29	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	153	328	2.1E-29	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	MobiDBLite	mobidb-lite	consensus disorder prediction	378	413	-	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	813	1033	5.94E-19	T	14-12-2020	IPR011009	Protein kinase-like domain superfamily	
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	SMART	SM00220	serkin_6	796	1027	4.4E-4	T	14-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	ProSiteProfiles	PS50011	Protein kinase domain profile.	796	1027	8.74	T	14-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	15	92	12.066	T	14-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	CDD	cd00180	PKc	812	1023	1.95257E-9	T	14-12-2020
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	SMART	SM00360	rrm1_1	16	88	3.5E-8	T	14-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	17	75	1.1E-8	T	14-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Parasteatoda_tepidariorum_NW_018376306.1_prot_XP_015914206.1_13191	9874247c0bd2a1e422977877bc17c23e	1045	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	805	1043	1.2E-15	T	14-12-2020
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	127	313	2.9E-97	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	340	1000	2.9E-97	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	Gene3D	G3DSA:3.30.70.330	-	2	97	1.6E-14	T	28-02-2022	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	772	1019	1.52E-27	T	28-02-2022	IPR011009	Protein kinase-like domain superfamily
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	SMART	SM00220	serkin_6	775	1011	2.8E-7	T	28-02-2022	IPR000719	Protein kinase domain
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	8	86	14.198	T	28-02-2022	IPR000504	RNA recognition motif domain
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	CDD	cd04508	TUDOR	182	223	8.22011E-10	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	Gene3D	G3DSA:2.30.30.140	-	149	232	4.0E-17	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	Pfam	PF00567	Tudor domain	127	243	2.6E-16	T	28-02-2022	IPR002999	Tudor domain
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	127	313	2.9E-97	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	340	1000	2.9E-97	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	ProSiteProfiles	PS50011	Protein kinase domain profile.	775	1011	16.584	T	28-02-2022	IPR000719	Protein kinase domain
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	6	91	6.31E-15	T	28-02-2022	IPR035979	RNA-binding domain superfamily
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	CDD	cd00590	RRM_SF	10	81	9.25923E-15	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	MobiDBLite	mobidb-lite	consensus disorder prediction	306	337	-	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	Pfam	PF00069	Protein kinase domain	812	1011	3.2E-11	T	28-02-2022	IPR000719	Protein kinase domain
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	10	80	3.6E-12	T	28-02-2022	IPR000504	RNA recognition motif domain
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	MobiDBLite	mobidb-lite	consensus disorder prediction	1052	1087	-	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	152	244	4.81E-12	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	SMART	SM00333	TUDOR_7	171	229	3.3E-4	T	28-02-2022	IPR002999	Tudor domain
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	MobiDBLite	mobidb-lite	consensus disorder prediction	92	120	-	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	ProSiteProfiles	PS50304	Tudor domain profile.	172	231	10.825	T	28-02-2022	IPR002999	Tudor domain
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	Gene3D	G3DSA:2.40.50.790	-	135	296	4.0E-17	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	Coils	Coil	Coil	680	700	-	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	761	1013	3.1E-22	T	28-02-2022
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	SMART	SM00360	rrm1_1	9	82	1.8E-11	T	28-02-2022	IPR000504	RNA recognition motif domain
Phoronis_australis_g4419.t1	3c2fcc687ad331263614501d12468282	1171	Coils	Coil	Coil	340	367	-	T	28-02-2022
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059241.1_24532	22f87beb842e597480f6c179e72998e9	365	Coils	Coil	Coil	347	365	-	T	16-12-2020
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059241.1_24532	22f87beb842e597480f6c179e72998e9	365	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	2	167	2.0E-15	T	16-12-2020
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059241.1_24532	22f87beb842e597480f6c179e72998e9	365	Coils	Coil	Coil	94	121	-	T	16-12-2020
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059241.1_24532	22f87beb842e597480f6c179e72998e9	365	Coils	Coil	Coil	1	21	-	T	16-12-2020
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059241.1_24532	22f87beb842e597480f6c179e72998e9	365	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	2	167	2.0E-15	T	16-12-2020
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059242.1_24533	cc74376e9f2297fa8ec662607d4632c8	207	Gene3D	G3DSA:2.30.30.140	-	132	178	4.9E-13	T	16-12-2020
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059242.1_24533	cc74376e9f2297fa8ec662607d4632c8	207	MobiDBLite	mobidb-lite	consensus disorder prediction	39	96	-	T	16-12-2020
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059242.1_24533	cc74376e9f2297fa8ec662607d4632c8	207	Pfam	PF00567	Tudor domain	101	177	1.8E-13	T	16-12-2020	IPR002999	Tudor domain	
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059242.1_24533	cc74376e9f2297fa8ec662607d4632c8	207	MobiDBLite	mobidb-lite	consensus disorder prediction	39	71	-	T	16-12-2020
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059242.1_24533	cc74376e9f2297fa8ec662607d4632c8	207	CDD	cd04508	TUDOR	150	177	8.22315E-4	T	16-12-2020
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059242.1_24533	cc74376e9f2297fa8ec662607d4632c8	207	Gene3D	G3DSA:2.40.50.90	-	102	131	4.9E-13	T	16-12-2020	IPR035437	SNase-like, OB-fold superfamily	
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059242.1_24533	cc74376e9f2297fa8ec662607d4632c8	207	PANTHER	PTHR22948	TUDOR DOMAIN CONTAINING PROTEIN	49	178	6.7E-18	T	16-12-2020
Pocillopora_damicornis_NW_020847627.1_prot_XP_027059242.1_24533	cc74376e9f2297fa8ec662607d4632c8	207	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	125	177	3.08E-8	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	MobiDBLite	mobidb-lite	consensus disorder prediction	1309	1351	-	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	15	106	4.07E-13	T	16-12-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	Gene3D	G3DSA:2.30.30.140	-	195	264	7.2E-22	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	ProSiteProfiles	PS50304	Tudor domain profile.	209	268	14.008	T	16-12-2020	IPR002999	Tudor domain	
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	CDD	cd04508	TUDOR	213	260	1.62186E-14	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	Pfam	PF00567	Tudor domain	163	279	8.7E-24	T	16-12-2020	IPR002999	Tudor domain	
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	Gene3D	G3DSA:1.10.510.10	Transferase(Phosphotransferase) domain 1	869	1111	3.8E-17	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	SMART	SM00220	serkin_6	880	1093	0.0066	T	16-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	884	1103	4.49E-21	T	16-12-2020	IPR011009	Protein kinase-like domain superfamily	
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	SMART	SM00333	TUDOR_7	208	266	1.7E-11	T	16-12-2020	IPR002999	Tudor domain	
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	ProSiteProfiles	PS50011	Protein kinase domain profile.	853	1094	14.549	T	16-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	Pfam	PF00069	Protein kinase domain	889	1093	1.0E-10	T	16-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	166	268	8.2E-70	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	PANTHER	PTHR12302	EBNA2 BINDING PROTEIN P100	433	1099	8.2E-70	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	SMART	SM00360	rrm1_1	19	91	3.6E-8	T	16-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	CDD	cd00590	RRM_SF	20	88	7.71419E-12	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	Gene3D	G3DSA:2.40.50.90	-	166	301	7.2E-22	T	16-12-2020	IPR035437	SNase-like, OB-fold superfamily	
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	SUPERFAMILY	SSF63748	Tudor/PWWP/MBT	187	280	1.28E-18	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	Coils	Coil	Coil	429	477	-	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	20	88	1.1E-8	T	16-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	18	95	11.725	T	16-12-2020	IPR000504	RNA recognition motif domain	GO:0003676
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	166	268	8.2E-70	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	PANTHER	PTHR12302:SF6	SERINE/THREONINE-PROTEIN KINASE 31	433	1099	8.2E-70	T	16-12-2020
Pomacea_canaliculata_NC_037590.1_prot_XP_025097142.1_2966	2e649c432e6e4b2d20ff9c4adf4b82ce	1351	Gene3D	G3DSA:3.30.70.330	-	20	97	1.5E-11	T	16-12-2020	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	
Strongylocentrotus_purpuratus_NW_022145595.1_prot_XP_030835782.1_6462	bc4d206fc4083eb2736737d8ae79f05a	1333	ProSiteProfiles	PS50011	Protein kinase domain profile.	822	1080	18.111	T	18-12-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468
Strongylocentrotus_purpuratus_NW_022145595.1_prot_XP_030835782.1_6462	bc4d206fc4083eb2736737d8ae79f05a	1333	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	6	115	6.04E-18	T	18-12-2020	IPR035979	RNA-binding domain superfamily	GO:0003676
Strongylocentrotus_purpuratus_NW_022145595.1_prot_XP_030835782.1_6462	bc4d206fc4083eb2736737d8ae79f05a	1333	MobiDBLite	mobidb-lite	consensus disorder prediction	1238	1261	-	T	18-12-2020
